id_venda,data_venda,cliente_id,cliente_nome,cliente_email,cliente_cidade,cliente_estado,tipo_vinho,rotulo,uva,pais_origem,teor_alcoolico,preco,quantidade,status_venda
49bcb5ff-9ac5-437e-bcff-cda9331e2bc0,2022-11-22,dd32ace5-c443-42b9-9d7e-2b08641d54e5,Júlia da Cruz,nbrito@example.com,Siqueira,SC,Tinto,Cabernet Sauvignon,Cabernet Sauvignon,Chile,13.5,95.11,10,concluída
4cd4c1c8-a3a6-4406-870e-0a5ec258f5ad,2023-09-06,aff9339a-8181-49d4-803d-8d86216cc939,Mariah Freitas,rael10@example.net,Castro,AM,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,118.86,9,cancelada
b6ff7c46-8a9c-4ae1-9022-14dcf5ab763c,2023-07-15,5e517c0f-3b28-4caa-b86d-696b658ca21b,Heloisa Mendes,qbarbosa@example.org,Camargo,TO,Espumante,Prosecco Extra Dry,Glera,Itália,11.0,278.95,6,pendente
4025882f-f0cf-44ca-9e54-782eb0691212,2023-12-30,b6d249d6-47b8-4dc4-b9fb-816391063cd4,Dr. Nathan Gonçalves,sofiada-mata@example.com,Rezende,MA,Espumante,Prosecco Extra Dry,Glera,Itália,11.0,60.99,7,pendente
b48a6b98-2bd5-450a-a683-8e55154b5142,2023-04-06,65668677-e494-40e8-b3d5-0560a5dca2d6,Isabela Montenegro,melissa86@example.org,Rocha da Serra,PE,Espumante,Prosecco Extra Dry,Glera,Itália,11.0,162.2,8,pendente
8c7f703d-5bd2-4e5d-b0f2-32e3132fc1dc,2024-05-22,aa3e7636-4be1-4749-ac62-d089b2ce146b,Thiago Cardoso,samuel86@example.org,Lima,SC,Rosé,Rosé Provence,Blend,França,12.5,42.08,10,concluída
dace329d-7003-47eb-bbe2-57fd1f53ff06,2024-05-27,9e88be57-6898-4b07-8101-f5251fbfcb7b,Jade Novaes,thales52@example.org,Sales,SP,Rosé,Rosé Summer,Grenache,Espanha,12.0,89.71,1,pendente
625dea55-046e-45fe-a8a4-7f202709ec2c,2023-01-02,2e04f911-642c-4e61-9ce0-8fcc4ced74b3,Dr. Caio da Paz,yferreira@example.net,Rodrigues Paulista,RN,Tinto,Cabernet Sauvignon,Cabernet Sauvignon,Chile,13.5,89.34,2,cancelada
a489b770-8884-4045-85dc-4fe54fc66ad9,2024-02-01,eb031e64-0137-4d91-b0cb-dd0e55d882a9,Diogo Cassiano,pietro61@example.org,Castro Paulista,MA,Tinto,Malbec Premium,Malbec,Argentina,14.2,107.01,6,concluída
e183493b-715f-4c01-8e4e-06af7c3cd8a5,2024-11-22,8de847dd-7d89-4546-be75-08bed2ce7b8c,Henry Gabriel Lima,kribeiro@example.net,Dias,GO,Branco,Riesling Classic,Riesling,Alemanha,11.5,108.93,3,pendente
087af33e-8d86-42e9-a4d2-d9fb883936b6,2024-09-02,5602b92b-ea15-4d84-ae2c-def6e2c2b902,Ravi Lucca Monteiro,gomesmaria-isis@example.com,Fogaça,MA,Tinto,Cabernet Sauvignon,Cabernet Sauvignon,Chile,13.5,119.01,5,pendente
ca7f6ca0-7291-4b83-b69b-9340b8f9fa39,2024-07-14,3db3d530-ca3f-4ea9-9b6d-90f4773192fb,Olivia Silva,joanada-cunha@example.com,Moraes,GO,Espumante,Prosecco Extra Dry,Glera,Itália,11.0,68.87,1,cancelada
850acf9f-e04e-4c48-b3f8-fabf208127a4,2023-01-10,53c1d606-c0b2-42b0-809f-71dcc7f4510d,Natália Cirino,peixotokamilly@example.com,Abreu dos Dourados,DF,Espumante,Champagne Brut,Blend,França,12.0,202.69,11,concluída
76d71b77-130a-42e9-89f1-8cc164b5c83c,2024-09-14,827f9111-66e4-41d1-8758-a07b693abcf6,Heitor Rezende,igorpimenta@example.org,Novaes da Mata,PE,Espumante,Champagne Brut,Blend,França,12.0,204.59,12,pendente
a0058798-f98d-4fb6-8b73-6ff7254aae65,2023-11-01,5022a6c8-7707-45ab-8a20-121d3bf45525,João Lucas Siqueira,mayacirino@example.com,Rocha de Goiás,RO,Rosé,Rosé Provence,Blend,França,12.5,39.51,11,concluída
cd635565-b4bf-4928-aa52-6fdf6207a2c2,2023-04-24,42a44ead-2deb-454c-b382-1ca753b6a22b,Mariana Pereira,vianaeloah@example.org,Melo,RS,Espumante,Cava Brut,Macabeo,Espanha,11.5,291.29,2,concluída
b2a1fac2-1245-44db-804d-2904325c0964,2025-09-19,a61f23bb-c049-4d5f-8825-3beba2451265,Erick Camargo,luccanovais@example.org,Caldeira das Flores,RJ,Espumante,Champagne Brut,Blend,França,12.0,293.03,4,cancelada
d752d96c-4993-4acc-adcc-52bad2b0f610,2025-06-16,14a5ecdd-1bf7-465b-bb6d-d1d341aa133d,Caleb Carvalho,rezendeluiz-felipe@example.net,Mendonça,MA,Branco,Sauvignon Blanc Fresh,Sauvignon Blanc,Nova Zelândia,12.0,104.74,2,cancelada
433d4846-8ce2-4b12-b528-ebd539e9078b,2023-09-29,d5c851c6-2374-4504-8b72-89e50d90174e,Sr. Lucas da Mata,arthur-miguelcavalcante@example.org,Macedo do Amparo,MG,Branco,Sauvignon Blanc Fresh,Sauvignon Blanc,Nova Zelândia,12.0,47.64,1,cancelada
0424020b-a143-414a-808b-725f2a6a2135,2023-05-09,d5374876-12cb-47ca-8f85-55feced55a25,Camila da Cruz,esantos@example.com,Pacheco,PR,Tinto,Malbec Premium,Malbec,Argentina,14.2,52.15,10,pendente
334dda02-2fa8-483c-ac29-c6d7ee136eae,2023-10-19,8e3487e0-cf81-4d60-846d-d4ee269fd644,Thiago Freitas,eoliveira@example.com,Albuquerque do Campo,PR,Branco,Sauvignon Blanc Fresh,Sauvignon Blanc,Nova Zelândia,12.0,72.03,9,cancelada
c15606df-ada0-4aef-af41-1d73f799ea26,2024-12-20,b7f62fd3-b431-4e52-9e0f-b95da6daaea2,Leandro Fernandes,rochaguilherme@example.org,Freitas de Albuquerque,PI,Rosé,Rosé Summer,Grenache,Espanha,12.0,38.13,12,pendente
95402083-5591-4333-ad10-e4a23b7b7ed1,2025-02-25,c619c4e8-68bc-4b07-82b6-bf2d3e46cffd,Ísis Ramos,eloasampaio@example.com,da Rocha Verde,TO,Rosé,Rosé Provence,Blend,França,12.5,72.12,2,concluída
7e53ddb3-0d25-417b-b1b8-e509ee87836f,2024-04-08,c3f28e87-6991-43fa-9ddb-8383734c369e,Evelyn da Cunha,rhavi66@example.org,Aragão Alegre,TO,Rosé,Rosé Provence,Blend,França,12.5,91.22,7,pendente
cd621964-b7bb-4c73-9613-be931b71643a,2023-02-11,b2fc3a84-cdd9-40db-ad54-4599460dfb6c,Camila Cavalcante,ribeirorebeca@example.net,Araújo,CE,Branco,Riesling Classic,Riesling,Alemanha,11.5,59.17,7,pendente
e5483f90-7a83-4c48-ae1f-ea51c0863e00,2025-06-14,8aefb258-0b3c-4f31-932f-42fe0566b944,Gustavo Pires,dmacedo@example.net,Barbosa do Sul,MS,Branco,Riesling Classic,Riesling,Alemanha,11.5,55.89,10,concluída
bf907e34-66dc-4ac9-8e34-fae1de9c4fc1,2024-09-04,230bf9dd-a57b-4664-878f-b1f964a1f327,Lívia Caldeira,isabelda-mota@example.org,da Conceição,RJ,Rosé,Rosé Provence,Blend,França,12.5,109.79,12,concluída
86fb8745-2c91-454a-b9d0-b44714f437ea,2024-12-18,48417457-6fd7-4051-8818-b94a37d15415,Vinícius Nascimento,enricoporto@example.com,Rios de Minas,BA,Rosé,Rosé Summer,Grenache,Espanha,12.0,44.31,10,cancelada
17dbd0e6-45ab-4b8c-867e-81adcbef5a6d,2022-12-08,eae3e526-32f0-4f83-acc4-e174d4ce792f,Anna Liz Silva,duartepedro-miguel@example.org,Souza das Flores,RJ,Espumante,Cava Brut,Macabeo,Espanha,11.5,170.0,12,concluída
7dbbb5bf-03af-4de1-bcfe-f80e0f0c0a02,2024-04-20,f158ffb1-7e72-4afc-b3d1-0119edff9ae9,Brayan da Rosa,auroraalbuquerque@example.com,Casa Grande Verde,SC,Tinto,Malbec Premium,Malbec,Argentina,14.2,116.92,5,pendente
98a39ae5-7fd2-4abb-97f3-dd20edd76bc9,2025-04-10,e1abccf2-2ee7-409a-83af-bc4ab270e0e9,Dra. Cecilia Casa Grande,isabelsilveira@example.net,Pacheco de Porto,AM,Tinto,Malbec Premium,Malbec,Argentina,14.2,106.11,2,cancelada
109ac618-371f-4008-a3da-fcb8bdda23a6,2023-08-24,15a67cf1-1016-4c09-bfe6-60ce032fa05b,Srta. Rafaela Pimenta,siqueiralarissa@example.net,Ribeiro de Silveira,PA,Rosé,Rosé Summer,Grenache,Espanha,12.0,103.83,6,pendente
b12809ab-8c21-42a2-b19d-24f4fc4b6ab4,2024-02-16,304f32a6-39b9-4205-b36f-9ae8626d9e47,Stella Silva,noah34@example.org,Porto,PR,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,38.32,11,pendente
bc7670c6-ff39-4cb6-b124-c53b90a2b16f,2024-11-08,3512bfc1-0bcb-43de-8af5-822d99f5655d,Sra. Amanda da Mota,gda-cunha@example.net,Moraes,SC,Branco,Riesling Classic,Riesling,Alemanha,11.5,96.62,10,cancelada
7bf245fe-842b-471b-9287-232165b818dc,2022-11-18,03b1a822-301c-4eba-bf0d-5a36ef6f517b,José Pedro Novaes,ufarias@example.com,Alves Alegre,SP,Rosé,Rosé Provence,Blend,França,12.5,44.85,11,pendente
72bc5c16-548a-479c-92f6-86b27c3a7bdc,2024-12-11,f3826b57-0517-416a-8776-8eef9963e18b,Sra. Anna Liz Casa Grande,britofelipe@example.org,Pinto da Serra,BA,Branco,Sauvignon Blanc Fresh,Sauvignon Blanc,Nova Zelândia,12.0,97.04,8,cancelada
482b2855-66cc-4115-a189-728c16d9eb06,2023-08-14,476ba28e-e77c-4d06-85d6-49370eba67f5,Bárbara das Neves,paulo00@example.org,Fogaça,MS,Branco,Sauvignon Blanc Fresh,Sauvignon Blanc,Nova Zelândia,12.0,74.95,6,cancelada
3076f32d-86a4-47f7-b46a-ff03ae2c5c14,2023-10-25,14761c6b-69b8-4f36-9567-bcd187667061,Dr. Enrico Duarte,cavalcantidiogo@example.com,Gomes das Flores,RR,Rosé,Rosé Provence,Blend,França,12.5,71.52,9,pendente
16b07da9-832b-4743-bc32-1b6ef2497364,2025-06-20,fa5d237e-3f76-4604-85ab-48cb840b0630,Maria Luiza Albuquerque,vitormendonca@example.org,Pires,TO,Rosé,Rosé Summer,Grenache,Espanha,12.0,104.56,4,cancelada
696845b8-84f8-492a-80e4-b70367cc7fac,2023-09-22,54eefaee-4f38-428c-8a31-c177fabbf3b5,Lívia Dias,cavalcanticamila@example.net,Fernandes,RJ,Tinto,Syrah Signature,Syrah,Austrália,13.8,85.34,9,cancelada
2ab25f58-b761-477c-9392-2bc1dbc79f56,2023-05-10,90ce9a8b-3414-4b39-9dd3-602ace9c7b2e,Davi Lucca Rocha,levilopes@example.org,Araújo de Minas,PR,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,52.9,4,cancelada
55efe7d0-8660-4363-b7eb-e0d4fea94789,2022-12-19,ee603552-481b-442b-b79e-9faae9c89142,Gustavo Sales,maria-isis27@example.com,da Rosa,RN,Branco,Riesling Classic,Riesling,Alemanha,11.5,115.89,6,concluída
44756861-1ed7-4088-96d5-5696395c7c7c,2025-09-02,782b3bfe-0f32-489e-99e5-7610a9f04a6e,Raquel da Paz,ocosta@example.com,Melo de Goiás,CE,Espumante,Champagne Brut,Blend,França,12.0,178.01,1,pendente
63e18abb-beba-43ee-9777-e4f2ac6fed04,2023-07-02,7b539b87-1845-40e0-b4d3-20052344e9de,Ana Cecília Garcia,danielacavalcanti@example.net,Nascimento da Mata,MA,Rosé,Rosé Summer,Grenache,Espanha,12.0,50.05,7,pendente
15a3607d-5cb5-4d2b-809a-2ddc0ebe6adc,2024-10-01,c8d60e03-ff8a-4ffb-b3b1-bbcc90c27a00,Clarice das Neves,correiamaria-alice@example.net,Martins de Caldeira,RO,Tinto,Merlot Reserva,Merlot,França,13.0,147.49,1,concluída
709ad45b-653c-4ed5-a79f-0df1a87cdf43,2024-06-30,1b7b5591-bf3a-456e-aa39-6bf720167c38,Stephany Porto,fernandesarthur-miguel@example.com,Melo de Andrade,AC,Tinto,Malbec Premium,Malbec,Argentina,14.2,41.25,5,pendente
c88858f8-8da7-496c-a90c-b3eff619dae7,2025-07-12,a3823ee1-6353-455a-94f7-1bb136affd3c,Cecilia Sales,antonellada-rocha@example.com,Costa,PA,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,110.88,11,pendente
c6323814-d6b4-43a0-b785-be6efbcb2156,2025-10-23,1fcecede-76be-4c35-b4bc-95785bc2eaf4,Dra. Ana Laura Novaes,siqueiraluiz-otavio@example.net,Moraes da Mata,ES,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,89.59,2,pendente
82f206be-4730-4ed6-b86b-9b7322404662,2025-07-14,cfb4d41a-4bb0-4b01-9ea8-296b420799e9,Ana Carolina Farias,rhavi68@example.com,Pacheco,GO,Rosé,Rosé Summer,Grenache,Espanha,12.0,90.5,7,concluída
82992734-e28e-4527-84e2-03cee95bf703,2023-10-09,1ecccc1f-78e4-40dc-8b07-9cf94327a320,Ana Albuquerque,benjamin10@example.com,Mendonça de Goiás,PB,Espumante,Prosecco Extra Dry,Glera,Itália,11.0,52.83,11,cancelada
66bb8f15-ca04-4324-b876-4b1f6e6e99fd,2024-08-31,7b06f035-f57b-4c0b-9961-a83386633554,Maria Eduarda Pastor,joaosales@example.net,Santos,CE,Tinto,Malbec Premium,Malbec,Argentina,14.2,121.85,9,concluída
7f0f4f8e-0cac-41da-a9ac-07a05e6cb164,2025-06-03,5d58c4e9-6816-4c69-b4ae-a84b5ac12c0c,Luiz Felipe Aparecida,nicoleramos@example.org,Almeida,AC,Branco,Riesling Classic,Riesling,Alemanha,11.5,92.28,1,cancelada
ecacfddc-eb54-4d23-b604-f81fa08b4517,2023-10-12,16423366-b096-4833-a7e3-b5527c405615,Clarice Lopes,acaldeira@example.com,Rocha de Marques,ES,Espumante,Prosecco Extra Dry,Glera,Itália,11.0,133.64,2,concluída
9d80ba75-8559-4a6d-9435-5ab6241042ae,2024-04-22,d169ca8f-5e13-4706-80d5-6bc6278b3653,Eloá Siqueira,sfonseca@example.com,Vargas Paulista,AL,Rosé,Rosé Provence,Blend,França,12.5,42.02,2,concluída
babd9259-a937-41ee-97f7-0378f031d9dc,2024-08-20,9ac435f0-0866-4efe-86d1-cc84af23e58c,Maitê Cunha,garciaemanuel@example.com,Rodrigues de Monteiro,RS,Espumante,Cava Brut,Macabeo,Espanha,11.5,236.0,2,pendente
d99b6847-1a66-4a03-9575-44956117f3c6,2024-08-31,9561e2ab-225d-4953-8d19-d1e48a72fea1,Isabela Camargo,clara90@example.net,Dias,PI,Rosé,Rosé Provence,Blend,França,12.5,109.46,9,pendente
9d4c42ce-8e93-43ba-adbb-7b11de18f2d6,2024-03-03,4c150ba5-d6f6-4b05-ac60-35355e66865b,Hadassa da Conceição,sara46@example.net,Moraes,BA,Rosé,Rosé Summer,Grenache,Espanha,12.0,47.63,11,cancelada
3f6c2138-bd03-4071-b429-17f548fbfb52,2024-12-03,43818e08-ffa5-45f4-a158-98d572fee944,Gabrielly Ferreira,liviacorreia@example.com,Ferreira de Garcia,AC,Espumante,Champagne Brut,Blend,França,12.0,192.0,8,pendente
8a79ebe1-030c-4940-b1e6-e51600b7a80b,2023-09-11,cc30b8b5-0ebb-4df6-87e9-f526a8d4d7f5,Isaac Monteiro,matheuslopes@example.org,Araújo,RN,Rosé,Rosé Summer,Grenache,Espanha,12.0,50.21,1,cancelada
ddcf53cf-7ec8-4390-bab3-ed2254cf3244,2023-07-18,b1c71f4c-4379-47ae-8f30-36a2ec010259,Hadassa Correia,siqueiramaria-helena@example.net,da Rocha,GO,Espumante,Prosecco Extra Dry,Glera,Itália,11.0,286.29,5,concluída
32f6aa33-7f1b-4770-9b15-20cdac370005,2024-08-22,8896fa2d-264c-405e-939e-cf1adcc58069,Raul Aparecida,bryanandrade@example.net,Borges do Oeste,GO,Espumante,Champagne Brut,Blend,França,12.0,272.95,11,concluída
d38264ba-cd28-46d1-92f4-eccbe76c324f,2025-07-09,eaa311ef-88a0-4faf-9844-996c129680b4,Melina Fernandes,lucas-gabrielcaldeira@example.com,Albuquerque da Praia,SC,Rosé,Rosé Summer,Grenache,Espanha,12.0,90.7,12,concluída
ec22d8df-2081-45c7-9008-c40d1104c813,2023-05-27,a91e16bd-813a-43d9-aa2e-118db8046f43,Gael Henrique Albuquerque,ravipires@example.net,da Cunha,DF,Rosé,Rosé Provence,Blend,França,12.5,80.06,4,concluída
da6dcfd3-2f00-4b91-b76d-97cc7007178b,2023-09-14,c575e0c5-1d97-4dbe-8b9f-58ac26ef0f08,Yasmin Siqueira,bbarbosa@example.net,Abreu das Pedras,AM,Branco,Riesling Classic,Riesling,Alemanha,11.5,104.27,10,concluída
1e1cd47c-d2a6-48c7-a3aa-15f77711d097,2024-10-18,396725a5-1649-4f72-b69c-21053b3d57da,Melina Vasconcelos,qazevedo@example.net,Ramos,RN,Rosé,Rosé Summer,Grenache,Espanha,12.0,89.88,8,concluída
247c7b2b-3c0f-4d1a-aebf-b729821baa51,2023-03-15,f690670e-6f61-4ae4-8d02-5ff4575bbf4b,Antony da Rocha,joao-vitor31@example.org,Castro do Norte,BA,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,39.97,5,cancelada
a26ccc7d-1e4c-4571-acd2-3b78d83a03d8,2025-09-11,8d0f26eb-44c9-47b7-9c58-b9a4665e2553,Stella Porto,ottocarvalho@example.net,Garcia,CE,Rosé,Rosé Summer,Grenache,Espanha,12.0,49.94,4,cancelada
4d37cc30-57ec-47c6-b488-8fb7d409433b,2024-09-04,938093f1-c8ad-4e87-b24c-a481d879b35a,Gabriela Novais,da-cruzvalentina@example.org,Moraes,PR,Espumante,Cava Brut,Macabeo,Espanha,11.5,124.17,6,concluída
463e826d-1e36-4e9a-ae20-9a81a60c73ca,2025-07-24,a6efcb15-20a6-4d1f-8d73-2f79be1299fe,Mateus Cassiano,laviniaalbuquerque@example.net,Vieira,CE,Branco,Riesling Classic,Riesling,Alemanha,11.5,57.19,7,cancelada
54cab0e2-bb1d-441d-87d1-3ba5b10fe8b0,2025-02-27,498ead34-a9d1-4eb0-ab6f-8f18be90056a,Laís Gonçalves,antonionascimento@example.org,Porto,MS,Branco,Sauvignon Blanc Fresh,Sauvignon Blanc,Nova Zelândia,12.0,64.35,8,concluída
09a0b146-00f6-402b-9746-b32e651704b8,2023-06-13,d2909e41-a4d4-44e8-ab28-063903b28ae2,Maria Luiza Teixeira,sampaiomaria-cecilia@example.org,Macedo,AC,Rosé,Rosé Summer,Grenache,Espanha,12.0,35.62,6,pendente
7dce2175-b4e1-4b64-8f0f-08c88f7fac6b,2023-11-07,b6cc38b9-3670-4b5d-89b5-972caea6827c,José Pedro Borges,helena48@example.com,Azevedo,SC,Tinto,Syrah Signature,Syrah,Austrália,13.8,44.25,11,pendente
68bc12ef-e00f-4ea1-97b8-cfad564ce304,2024-08-30,21bfa80b-cd44-4438-b618-b49f55e5bee7,Yasmin Monteiro,fcassiano@example.net,Moraes das Flores,DF,Rosé,Rosé Provence,Blend,França,12.5,99.45,11,pendente
c8de5e71-f1f9-488c-891d-11ac13442f2f,2023-08-08,97f394a5-0a00-4f19-a01b-a2f835d556e9,João Felipe Freitas,guerralorenzo@example.com,Machado do Oeste,PA,Rosé,Rosé Provence,Blend,França,12.5,47.51,6,cancelada
d2aeaa10-411b-45ba-bc80-7ebed8d641ce,2022-12-25,ed02d133-ef67-4924-8ff9-0675090b585c,Rael Ferreira,joao-miguel46@example.net,da Luz,AL,Espumante,Prosecco Extra Dry,Glera,Itália,11.0,130.08,10,concluída
e325afbb-cf47-4e42-961f-9113f601ad4a,2023-06-12,936c4aff-870c-4558-ad9c-8801994258b0,Pietro Brito,da-motafernando@example.org,Almeida da Mata,SE,Tinto,Merlot Reserva,Merlot,França,13.0,149.54,12,concluída
21cc305a-5a06-403e-a2cc-402e41345842,2025-10-05,c3b0fa2e-6012-40d5-a7d3-c52336fb34bb,Augusto Azevedo,costelaalice@example.net,Aparecida dos Dourados,RO,Rosé,Rosé Provence,Blend,França,12.5,101.01,10,pendente
972d394b-4650-4eb8-925b-e084e0680617,2025-03-13,350b5cd0-7561-4858-b614-5f93f68e5fe1,Ana Cecília Albuquerque,arthur-gabriel81@example.com,Ferreira,PB,Tinto,Syrah Signature,Syrah,Austrália,13.8,75.82,9,pendente
b5c0de9e-bac6-42ec-a7f6-104bb0437f6d,2025-02-17,a0273a2c-0b3e-4169-8f1b-f18398ee9f98,Anna Liz Almeida,britojoao-guilherme@example.net,Campos,CE,Espumante,Prosecco Extra Dry,Glera,Itália,11.0,263.67,7,cancelada
3a2dbb61-0987-456d-8409-4a38c5a75f7f,2023-02-01,4fd7bf82-6fe7-4f30-a6d4-53800946092d,Maysa Nogueira,bcaldeira@example.net,Montenegro da Serra,MT,Rosé,Rosé Summer,Grenache,Espanha,12.0,47.15,5,cancelada
4f80dc8f-e580-4773-803e-408d28ef1291,2025-10-03,577ca9b3-8899-4f22-9a37-bd8d20daab71,André Pires,siqueiramaysa@example.com,Silva da Praia,TO,Tinto,Syrah Signature,Syrah,Austrália,13.8,87.97,1,pendente
3aefd695-b01b-4507-b083-67638e239885,2025-05-20,27cb73c3-aded-4e05-bebc-7a9ffc268a3b,Esther Campos,abreuaugusto@example.net,Leão,MS,Espumante,Prosecco Extra Dry,Glera,Itália,11.0,75.68,10,cancelada
7748be8d-1e82-48e0-a47c-bf6be99a334f,2025-06-18,2a2a1ba9-a5c4-4d3c-b71d-24f0f4162f71,Ana Lívia Costa,apereira@example.org,das Neves de Pacheco,AP,Rosé,Rosé Provence,Blend,França,12.5,53.42,9,cancelada
2b90ea65-f5b3-4ae0-b0da-b748c1402e58,2025-04-06,1876f716-155b-474b-b685-50b54a428230,Luan Leão,wabreu@example.com,Viana da Serra,ES,Branco,Sauvignon Blanc Fresh,Sauvignon Blanc,Nova Zelândia,12.0,96.24,11,concluída
98ea5dba-2e9f-456c-836b-4a3f6c1fc89f,2025-09-09,7c55a363-5cff-441e-9673-e928c1bf9dd2,Laura Andrade,luiz-otavio60@example.org,Oliveira,TO,Rosé,Rosé Summer,Grenache,Espanha,12.0,98.3,7,concluída
5c4978f4-7877-4ed2-9ab2-dae5c2b2836b,2025-10-28,52225a3f-ee84-4d5d-af93-eff81f7c8d7b,Caio Pimenta,duarteluigi@example.net,Rocha,AL,Espumante,Prosecco Extra Dry,Glera,Itália,11.0,107.19,6,pendente
973355c1-3291-4d69-9681-e005d978f9d1,2024-06-15,a1521f2a-4ec8-4a31-8f2c-05c774e43f86,Sr. Breno Câmara,asafe66@example.com,da Paz,MG,Rosé,Rosé Provence,Blend,França,12.5,55.6,8,cancelada
7aa9e405-b82e-4012-b87d-76655a2ce98e,2023-07-17,0a00e21b-fd1b-4758-ad94-faba993e5edc,Davi Miguel Silveira,helenaaragao@example.org,Castro,RN,Tinto,Cabernet Sauvignon,Cabernet Sauvignon,Chile,13.5,77.53,5,pendente
f1962606-aac6-4214-9209-271779440784,2023-04-24,910f96c7-be3c-47f8-8b42-f52ee3d9cafc,Catarina Viana,nmartins@example.net,Farias,AL,Tinto,Syrah Signature,Syrah,Austrália,13.8,64.39,2,cancelada
514bcedb-a2ea-4259-a97f-7fe4d3843b3e,2024-07-26,ebafe220-986f-442f-9bd7-ef36697a096e,Jade Cunha,costelaluan@example.org,Viana das Pedras,AC,Rosé,Rosé Provence,Blend,França,12.5,30.14,8,pendente
e262725f-a3b7-4df2-a96c-f84e6c8585c3,2023-07-20,99d53a2f-fc68-4d66-8aec-0dca9c862fdf,Heloísa Martins,novaisvitor@example.org,Rezende,TO,Branco,Riesling Classic,Riesling,Alemanha,11.5,54.39,4,cancelada
f8bd5f99-d6ef-46b1-baa2-5718d40c3ccc,2023-02-16,c12c2bab-3efb-4b9b-8871-2a5fb26a7e5c,Diego Fernandes,qbrito@example.net,Barbosa,GO,Espumante,Prosecco Extra Dry,Glera,Itália,11.0,255.19,5,cancelada
297ddcde-c315-4a60-84e8-d5640c6970c2,2024-07-23,a1adadc3-6e4e-481a-a209-1dad7c0da428,Isaque da Mota,sampaiocaue@example.com,Pinto,PA,Rosé,Rosé Summer,Grenache,Espanha,12.0,79.43,11,cancelada
bd8e316e-78cf-4edd-a977-22dda1ac1feb,2023-06-17,80ce538f-c00e-40bd-bcc8-1141ea7adca4,Pedro Lucas Novaes,bbrito@example.org,Fernandes de Novaes,PR,Rosé,Rosé Summer,Grenache,Espanha,12.0,100.66,11,concluída
d61c14bc-89c0-4226-b9b9-dbc8402ae698,2023-10-18,ef0bd359-f7e5-4c23-b400-b69563b6aced,Srta. Catarina Silva,britoluiz-henrique@example.org,Ribeiro Alegre,ES,Tinto,Syrah Signature,Syrah,Austrália,13.8,89.48,6,pendente
3c835a8c-1946-4280-b124-fbad42cf65d8,2024-10-13,b98eb58f-af4d-4647-a547-6cae29f8f43f,Dante Cunha,wvieira@example.org,Sá Verde,AM,Espumante,Champagne Brut,Blend,França,12.0,227.69,11,cancelada
8696564e-7903-4348-999c-4c7e62e37163,2024-10-10,c5a2f1fe-b3bd-4ffd-b2d0-425ddc426abd,Henry Nascimento,ybrito@example.com,Pastor da Prata,AP,Branco,Riesling Classic,Riesling,Alemanha,11.5,103.87,5,cancelada
5abaf5dc-c665-41f8-bdb1-d3f3c56507d7,2023-04-26,b38b6503-be3a-41ff-ae79-f72f98b51caf,Caleb Aragão,luanagomes@example.org,Borges,RR,Rosé,Rosé Provence,Blend,França,12.5,66.81,6,cancelada
dc96ad8d-299a-4073-9643-304f8c1fe172,2025-01-19,dad347c6-6917-40db-8449-bdb46db24096,Dr. José Pedro Mendonça,rbarros@example.com,Cardoso da Praia,AC,Branco,Sauvignon Blanc Fresh,Sauvignon Blanc,Nova Zelândia,12.0,77.21,3,pendente
03de3bee-c01a-4691-a199-ce3f55de8294,2024-04-08,a5b3a5ff-c7c7-446e-8093-d353200df357,Benjamim Correia,ibarbosa@example.com,Abreu da Praia,BA,Espumante,Cava Brut,Macabeo,Espanha,11.5,287.17,7,pendente
eab7cfac-83e0-448a-aeec-640486e622dd,2024-09-15,75ddabcf-80d6-4685-b1b6-b7306b86034e,Calebe Nascimento,leandro38@example.com,Dias,GO,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,88.74,5,concluída
8d5b908a-51a4-4535-a353-b47c1e6113d8,2023-08-17,8c55a1df-4b37-4088-851d-820ae5288120,Maria Flor Ramos,theo77@example.org,Dias do Sul,AM,Espumante,Champagne Brut,Blend,França,12.0,161.23,5,concluída
a201dbe9-e9c1-4961-8469-7d60d0dca6e9,2024-09-22,d505e63d-cab9-4664-945a-daddc3b47dca,Emanuel Souza,cavalcantebeatriz@example.org,Fonseca,SP,Rosé,Rosé Provence,Blend,França,12.5,44.6,2,concluída
3e6e00f3-effc-4f07-a64c-50800e0ca2b6,2023-10-19,ea39c45b-4117-4cc2-8d6d-b9405b8d57da,Antônio da Costa,kduarte@example.org,Vasconcelos do Sul,RJ,Branco,Riesling Classic,Riesling,Alemanha,11.5,101.19,4,concluída
1bb404a1-9b6c-4dc7-9b6a-2e162e8eb9f8,2023-12-10,66d30489-d165-4d2e-b34a-0286e5a5240c,Yasmin Garcia,mmachado@example.net,Silva,RO,Espumante,Champagne Brut,Blend,França,12.0,91.68,8,pendente
